Barcode	tSNE1	tSNE2	tSNE3	celltype
bcEDWE:WT_2	-17.3189052327234	-1.57582700698514	20.7814253533378	Macrophage
bcCOBB:WT_2	-6.79819441786099	-5.10293655172292	29.6905392652393	Macrophage
bcBIJA:WT_2	7.21249244067326	1.22278349202031	2.97727667552287	Macrophage
bcAGCH:WT_2	5.11385913608727	-7.81909332296195	28.2074667704335	Macrophage
bcAJPJ:WT_2	3.30328413669306	-4.60202174750368	27.9077218557701	Macrophage
bcCVXE:WT_2	-6.38900773608638	-5.69698745561946	31.7454738345348	Macrophage
bcHWBC:WT_2	22.22957392749	22.9718449758971	-3.75916242498805	Erythroid
bcERTK:WT_2	3.14784445562742	-30.1225607209523	5.64046319113332	Neutrophil
bcGUNM:WT_2	-2.76048130086844	-4.09424531004485	32.7479841978413	Macrophage
bcFEYH:WT_2	-14.5418568301226	-0.438040007106568	27.2142828260963	Macrophage
bcHDWC:WT_2	-17.3355420616004	-1.97722811706206	21.2128275663493	Macrophage
bcEAMW:WT_2	-16.4407126684502	-1.44426204947695	21.3048951075784	Macrophage
bcCYMO:WT_2	10.6305137860038	-4.7665123185848	19.2014376014352	Macrophage
bcIGCP:WT_2	-4.1773218177937	-4.70015066603233	31.9057281985931	Macrophage
bcGYVS:WT_2	5.07599405149637	-5.45881721236818	28.4646433892105	Macrophage
bcFVCV:WT_2	-2.89463473938261	-5.52056832534041	31.5799712464549	Macrophage
bcEPFK:WT_2	-15.818250402144	3.59422724969872	6.426282370975	Macrophage
bcFFTF:WT_2	0.460845826818424	-33.2537466203281	5.97644305409132	Neutrophil
bcCTGM:WT_2	5.51048538390684	-27.9129828726531	7.67437042002326	Neutrophil
bcDUGY:WT_2	-16.7153417880115	-0.36794375337663	21.6009986036432	Macrophage
bcBFDG:WT_2	1.68217997586487	-32.4632819802053	6.61199218920831	Neutrophil
bcFKSG:WT_2	10.596305412801	-2.33211573090511	14.3018584991069	Macrophage
bcGWHO:WT_2	2.75368917671516	-29.0101162924567	5.2040780112273	Neutrophil
bcDQGW:WT_2	5.15612442868075	5.57725034005362	2.88382320243803	NK/T cell
bcGVKX:WT_2	-1.89409908332233	-6.36253926517484	31.2332220358271	Macrophage
bcDRNL:WT_2	-3.67370849817038	-4.38794074035757	34.040279823127	Macrophage
bcANRA:WT_2	-16.471764070781	-2.63327028407549	22.8158565522115	Macrophage
bcCQJU:WT_2	-4.51360019938462	-2.80730470850476	27.1563944203321	Macrophage
bcBUWA:WT_2	-0.284747804667424	-31.7304363043891	7.79834430822916	Neutrophil
bcCIGW:WT_2	-2.83692636187999	-33.7705882677369	5.00696284590587	Neutrophil
bcANKV:WT_2	8.75568083354297	-24.2777382989178	6.78953705200042	Neutrophil
bcEJDN:WT_2	0.763833557497954	-4.22195564566618	30.1722071959415	Macrophage
bcGZIN:WT_2	1.91572730828916	-30.3602308363976	7.00073800712151	Neutrophil
bcFXAS:WT_2	-15.1447821011167	-0.834698880263357	23.161665413351	Macrophage
bcDCBG:WT_2	21.9102097763639	22.6876887054223	-3.54229064214787	Erythroid
bcBEXW:WT_2	3.07440971257721	-6.21642514201548	29.0255752803216	Macrophage
bcCLEJ:WT_2	-16.3195602069951	-0.238228137397908	21.7758534975357	Macrophage
bcIEQW:WT_2	23.8192769628786	22.6945544197611	-2.45257628210097	Erythroid
bcBNVW:WT_2	26.5112192352704	25.6380095972836	-4.98914399017003	Erythroid
bcHYVZ:WT_2	-1.13774843138348	-32.7597169777777	5.70792492102217	Neutrophil
bcHRXY:WT_2	9.73525908253612	-21.1320857846622	5.60017205912529	Neutrophil
bcGLRY:WT_2	26.5974725475311	24.2801880136004	-3.58702186694798	Erythroid
bcBUKD:WT_2	11.5309673852912	-3.90175365237052	15.1543576684837	Macrophage
bcCBOJ:WT_2	-1.26374311098926	-6.84089007390125	32.3471750897264	Macrophage
bcHOFX:WT_2	2.53160130190311	6.60901345176369	-0.0326620782253552	NK/T cell
bcEVQC:WT_2	6.02748458371894	4.72890985407316	2.75350925765678	NK/T cell
bcAPPL:WT_2	0.91071007687151	-33.9065276827035	3.84166837661057	Neutrophil
bcETKZ:WT_2	-3.95011299429532	-5.49156118202452	33.5665595669061	Macrophage
bcABEZ:WT_2	-14.3704629542579	-1.37213067548145	26.8831516707922	Macrophage
bcAZIP:WT_2	24.4929248597122	24.7038433181308	-5.0764364141539	Erythroid
bcGHQC:WT_2	-0.308508937731471	-3.09895217438429	27.1827917568948	Macrophage
bcDGTN:WT_2	24.4244783524224	23.8825390223081	-3.75765056301405	Erythroid
bcAGUZ:WT_2	24.1822799941555	23.5060349812156	-3.27835406192758	Erythroid
bcBQSU:WT_2	-17.3025656473989	-2.46645330686313	24.5352793674369	Macrophage
bcHJPQ:WT_2	-1.72944189584494	-31.8198211150678	7.75354732956007	Neutrophil
bcCAOO:WT_2	3.97408610188588	-30.6427214725596	6.78615932434608	Neutrophil
bcDRDM:WT_2	-18.4765654814838	-1.33387086616233	22.4176500791484	Macrophage
bcGZND:WT_2	-13.0932985594135	-2.50888090227945	26.1461068664545	Macrophage
bcDJAZ:WT_2	6.94384066394633	4.85930871682588	3.18995307474554	NK/T cell
bcHSXW:WT_2	-3.18133378239494	-33.9010844853895	5.46236697258815	Neutrophil
bcGVOJ:WT_2	3.1845614327322	-6.42153250747017	28.9150384016302	Macrophage
bcGJOB:WT_2	23.7802079711979	13.853129406894	3.50075210278455	Erythroid
bcFKWJ:WT_2	10.9137841498818	-25.0037203027847	0.724551323650023	Neutrophil
bcELCX:WT_2	4.5058938169731	-2.37791855635033	-1.23381013698205	B cell
bcFHAZ:WT_2	6.54055322518407	-24.044400303675	7.42644279474305	Neutrophil
bcFNOA:WT_2	-1.58851384555722	-32.3406726144995	6.14091404635623	Neutrophil
bcHUWB:WT_2	-2.7197577256489	-33.5510533839634	6.7679853176252	Neutrophil
bcHLHY:WT_2	-0.989574437767978	-34.4371727278703	7.34096754583929	Neutrophil
bcBQLX:WT_2	23.7456158869112	23.2320736717651	-3.06955778448312	Erythroid
bcBPFS:WT_2	4.46778809819292	-29.229721254027	6.91652874617745	Neutrophil
bcHSTO:WT_2	23.9600981526352	24.2067898479977	-3.71194833632824	Erythroid
bcGFLC:WT_2	5.18109909038108	-28.1567680019209	7.94453281856713	Neutrophil
bcAXZK:WT_2	-14.4929762080748	-0.230453856683167	23.3030313438608	Macrophage
bcCUFA:WT_2	23.1021812702221	21.6024089647959	-2.13188703499264	Erythroid
bcGHSE:WT_2	-7.78882304119417	-4.07095250724938	28.659117129918	Macrophage
bcHYQW:WT_2	-12.4911055087698	-1.23445860507937	28.0742773624847	Macrophage
bcCCZZ:WT_2	-6.16316611168966	-6.02622657380707	29.1147587886897	Macrophage
bcIENR:WT_2	8.44256405140844	0.724429933296362	8.48693500210336	NK/T cell
bcHMLK:WT_2	11.1689895150388	-24.733498230931	1.06946801546629	Neutrophil
bcBQQZ:WT_2	-17.967257235069	-1.03496525114613	24.2090767540883	Macrophage
bcGMUO:WT_2	-11.4830391015518	-0.717192281468005	23.4805453028046	Macrophage
bcFSUJ:WT_2	23.8783753007642	23.6954929436808	-4.25999972276356	Erythroid
bcFNAD:WT_2	3.69425181625833	8.26036021597758	-0.0389503229685539	NK/T cell
bcBGPT:WT_2	-6.21795510563143	-3.05087511994069	31.7165348851253	Macrophage
bcAGGD:WT_2	3.9557862764684	8.51614675289264	-0.134244300049655	NK/T cell
bcEVJI:WT_2	-11.3556024834613	-1.08333077598742	25.7229875837094	Macrophage
bcHXSE:WT_2	2.95461804694257	7.89776959441473	0.502970697994917	NK/T cell
bcFZDN:WT_2	-6.09123805913513	-4.85124700291489	31.5419560431841	Macrophage
bcAOGP:WT_2	-13.5671501087718	4.19937261904434	6.98923990092837	Macrophage
bcEPTM:WT_2	-15.4836133129678	0.613843338578598	21.2880973967468	Macrophage
bcFCPU:WT_2	-4.04820740430202	-1.55399685067492	32.4903353078481	Macrophage
bcEDVO:WT_2	-10.8893843481858	4.01902503928923	3.75601444678421	Macrophage
bcDCMD:WT_2	-18.7083158282255	-2.70515018513256	22.1903480168726	Macrophage
bcEWQM:WT_2	-12.6146053043823	-1.35555133628473	23.8052037596081	Macrophage
bcAVID:WT_2	-3.98835881513258	-2.97927934176461	31.5101338462538	Macrophage
bcDLCF:WT_2	-20.5609764067795	-4.66263140899308	23.9288362454958	Macrophage
bcATDO:WT_2	-19.0568418231928	-2.39685076386307	20.7579941192284	Macrophage
bcEHME:WT_2	24.0393857324389	23.6559495286163	-4.17029401796134	Erythroid
bcHKCF:WT_2	-2.01572785682733	-3.11676036523859	31.4028087803387	Macrophage
bcFUZK:WT_2	5.53941323640901	-28.3643796127431	8.86051153520778	Neutrophil
bcIFUP:WT_2	-0.749017951186432	-34.4807483018556	7.89495277787743	Neutrophil
bcEXCJ:WT_2	-10.4241151473564	-1.01501989346357	25.9960454449692	Macrophage
bcALXY:WT_2	-16.3976136449552	-2.96311534508938	22.4091820205333	Macrophage
bcCSRT:WT_2	-3.00359869350344	-4.05000810695268	33.2263888395753	Macrophage
bcGITR:WT_2	4.49809531804475	7.93821674755097	0.773634533137907	NK/T cell
bcGWBW:WT_2	-12.592851332174	1.9474368611715	19.8900569779663	Macrophage
bcFTTI:WT_2	-3.68233076333463	-30.9910065808469	7.47808261992218	Neutrophil
bcEWZU:WT_2	0.34226037206746	-34.2732456628722	5.4025782735412	Neutrophil
bcIHST:WT_2	2.60781143280756	-32.4607198891022	7.00652896577148	Neutrophil
bcBASF:WT_2	7.00927584231583	1.32621012973006	3.31227887772826	Neutrophil
bcGFMO:WT_2	1.53871783846024	-32.0990650735686	5.82514283434967	Neutrophil
bcEIAP:WT_2	-0.829144420059267	-32.2217689803057	6.79869614436425	Neutrophil
bcDQHI:WT_2	3.47331849733483	8.56200179389874	-0.442853953027861	NK/T cell
bcGNHI:WT_2	2.50674850532446	6.28119468807873	6.65764592917707	NK/T cell
bcBDXS:WT_2	3.36396555525162	-5.68522968243256	28.3662497815011	Macrophage
bcHJXW:WT_2	5.12966698162855	-29.045253990973	5.07982215790156	Neutrophil
bcHJGB:WT_2	-0.214188672285714	-32.6069781605369	3.53982140485182	Neutrophil
bcHKSM:WT_2	-16.0788446258246	-0.887953442778121	24.0772882113232	Macrophage
bcEHVW:WT_2	3.77953154825299	7.14708475734414	0.267132239523404	NK/T cell
bcEXSN:WT_2	-13.9022122531563	-0.188796418285448	21.6656588926284	Macrophage
bcFPQO:WT_2	11.2243526147079	-4.43560269419186	17.245134410292	Macrophage
bcBJQG:WT_2	-9.0517076455944	-2.91230091469864	28.6527506056762	Macrophage
bcHLHC:WT_2	-19.9278625923718	-1.58414034439682	22.3908438292911	Macrophage
bcGLAH:WT_2	-13.1823379723562	-1.1790603418357	24.3260691512878	Macrophage
bcBIXA:WT_2	24.4315186916742	23.0643876735293	-2.76753145481263	Erythroid
bcFZLC:WT_2	-15.7097641144087	-1.01738738393219	22.9751661623838	Macrophage
bcHYXH:WT_2	-3.38092654649897	-34.9333749026166	6.48473549354437	Neutrophil
bcGJMY:WT_2	-13.3178241166706	3.53356128828924	5.46103205711767	Macrophage
bcCZAR:WT_2	3.56529258845464	38.1687022624655	-4.07894373635012	Erythroid
bcGNJD:WT_2	-13.6059302846339	-2.88293736856489	24.3327570191797	Macrophage
bcBYOS:WT_2	-18.0236269739463	-2.5962574760487	21.3529296160743	Macrophage
bcAVFN:WT_2	-2.70502188541371	-5.55009658515348	32.6218301622746	Macrophage
bcBRHU:WT_2	-1.07212534909499	-32.58107888894	5.78299875879996	Neutrophil
bcFTIJ:WT_2	25.5858844258125	24.4924149139682	-4.54128030028224	Erythroid
bcHDWL:WT_2	-12.0880745395992	-0.319757033488223	24.8342680059848	Macrophage
bcAOEE:WT_2	-11.7563766105356	-1.50369299201353	27.3626092338766	Macrophage
bcFGRX:WT_2	4.75892031226252	-29.1585782613399	5.43440112896122	Neutrophil
bcFGGG:WT_2	23.7183842067968	22.8818239254748	-2.80148151913451	Erythroid
bcFVWD:WT_2	3.93735182589039	37.2463085470218	-3.57809669113104	Erythroid
bcBZLT:WT_2	-17.1346955863529	-2.92477571046531	21.9820847045713	Macrophage
bcAHTQ:WT_2	6.11977772993968	38.1664266334883	-0.751578914129421	Erythroid
bcFZZS:WT_2	-20.2809226755905	-5.2937091878157	24.4811083899429	Macrophage
bcBJSF:WT_2	-1.07807609133394	-31.9092181585529	5.55338593940082	Neutrophil
bcGNAQ:WT_2	-19.9020775380405	-1.54984105956876	22.5897890334397	Macrophage
bcIEQA:WT_2	-17.0568073128478	1.21095190765115	21.5073389719376	Macrophage
bcGSSD:WT_2	-2.02242927207704	-34.0701177011948	5.13888786250908	Neutrophil
bcGXUE:WT_2	-4.53637931487819	-2.96182174331099	33.0844858760228	Macrophage
bcAPQN:WT_2	23.3628336066857	23.3718651044413	-3.74997410693365	Erythroid
bcFIHF:WT_2	23.7830795353593	14.3575613944939	3.42216639922817	Erythroid
bcDSSE:WT_2	-16.6298050122266	-0.135545170318276	23.1450265549014	Macrophage
bcCCUA:WT_2	7.04669751819848	5.29544679589615	0.744131713759317	NK/T cell
bcESIB:WT_2	-18.9115742016449	-0.333666656435544	20.6518130800772	Macrophage
bcGWYP:WT_2	-16.1081353297707	-4.95990104524897	27.5082743105873	Macrophage
bcAUIX:WT_2	4.78992960552729	-27.2535478105147	7.96953675826648	Neutrophil
bcEXTG:WT_2	5.5554949308252	5.18554372882022	4.02116351644796	NK/T cell
bcARCT:WT_2	25.598260305552	25.2301466858544	-6.17585247420295	Erythroid
bcEGQG:WT_2	2.80785147442255	-3.8207967807806	27.6348607811143	Macrophage
bcFJEO:WT_2	-14.1401139047976	-2.55529314387992	22.8251002475012	Macrophage
bcEBSF:WT_2	3.69757146892304	36.9699779065069	-3.45193997276269	Erythroid
bcHYHE:WT_2	6.35939418173102	38.3546471607825	-0.416811738938256	Erythroid
bcCKSN:WT_2	5.5912500090802	37.5799592374725	-0.497606995208224	Erythroid
bcBVFN:WT_2	-13.3781946262102	2.13530636994413	18.9187046364836	Macrophage
bcFVDM:WT_2	-1.2328885745622	-33.5655938290971	7.37881708295875	Neutrophil
bcARPM:WT_2	-10.2514228596575	-3.57076630989518	28.699506473514	Macrophage
bcCAIK:WT_2	2.58744362088448	-7.15619872828547	23.9502962500106	Macrophage
bcFZRW:WT_2	26.0489427874456	24.3576141716003	-3.94064472440339	Erythroid
bcHGDK:WT_2	6.05773413358216	38.0146316664304	-0.809403250099829	Erythroid
bcFHKW:WT_2	-12.4416257074673	-2.1450318594507	24.3233034405787	Macrophage
bcFPMM:WT_2	-10.1074180225371	0.169461020799812	27.2417747169496	Macrophage
bcFZWZ:WT_2	2.10106827295023	-32.1751354035913	4.77077270070331	Neutrophil
bcBBDY:WT_2	-10.5915120888919	-0.7016215976199	25.7656498992371	Macrophage
bcFUGY:WT_2	9.17385069054174	-19.4573350858067	8.51893839498768	Neutrophil
bcHZIC:WT_2	-20.8150262141213	-3.74258143173778	21.4819188245244	Macrophage
bcCNYW:WT_2	7.12808944809337	-24.1146012441605	8.63555464872476	Neutrophil
bcELCS:WT_2	-11.5068521569365	-0.525833637907453	23.6541662504128	Macrophage
bcHRIN:WT_2	2.01943708753134	6.08206831032107	-0.0144780888619857	NK/T cell
bcHASJ:WT_2	0.870467813866498	-31.9447735924021	5.04876378447893	Neutrophil
bcFRRN:WT_2	1.09962200966931	-33.4443195789119	6.89482166406813	Neutrophil
bcALFE:WT_2	6.65473596919906	4.4253937769336	2.73180319356068	NK/T cell
bcAZVS:WT_2	-2.36215265318138	-33.3598525770336	6.51501383877208	Neutrophil
bcGKPZ:WT_2	-1.89633571016755	-33.0119548128651	4.76910948684347	Neutrophil
bcIDQR:WT_2	4.11792744089712	37.1906513603572	-4.79607833426379	Erythroid
bcCTJH:WT_2	-10.891448873158	0.628741090648185	25.8719343836558	Macrophage
bcAOEB:WT_2	-15.3641389479686	-0.104935836174137	21.5980838401922	Macrophage
bcGWCT:WT_2	2.91372009761953	-31.6206014945196	4.47413516127935	Neutrophil
bcHMVZ:WT_2	-18.1538775715677	-1.26848565924374	23.5863591825303	Macrophage
bcBIBK:WT_2	-6.2796972547921	-31.966508310511	5.9730467321745	Macrophage
bcFAHW:WT_2	5.5370319008468	37.6083273927465	-0.502255052201302	Erythroid
bcDJXA:WT_2	-13.4827161175396	2.44057269856361	19.3489028160477	Macrophage
bcGFZF:WT_2	-18.4756521348914	-3.08431620291979	23.6315417781607	Macrophage
bcGDMB:WT_2	-16.4315655412785	1.61006740237011	13.8980454327949	Macrophage
bcEYEG:WT_2	26.7704102213637	25.4090109655207	-5.07797421391666	Erythroid
bcHKPT:WT_2	-2.71204097743033	-33.4556406976544	6.95438327279737	Neutrophil
bcCHLA:WT_2	-10.7629625059325	-0.759844795980572	23.5122041276402	Macrophage
bcDSFJ:WT_2	4.31261392798759	38.3764451160935	-3.85308793990371	Erythroid
bcFTOF:WT_2	-0.154645872535843	-34.3222375035525	7.19678871167138	Neutrophil
bcBGLK:WT_2	5.15732149412519	38.5430623873503	-1.20424681888292	Erythroid
bcFSZH:WT_2	8.22118215884737	1.34064580830359	4.18817366516194	Neutrophil
bcIBVF:WT_2	1.80440488445361	-28.7701679394182	6.71811286422426	Neutrophil
bcDSBU:WT_2	-12.1017498513161	4.36015941703632	4.24884208438119	B cell
bcBGHD:WT_2	-3.1655504177495	-33.0266131995233	7.2522337582866	Neutrophil
bcCUXM:WT_2	-11.1056195779541	-1.10285942928205	27.8894024985254	Macrophage
bcHNSO:WT_2	-0.608163300076276	-33.607655169258	6.19176319157867	Neutrophil
bcFWLC:WT_2	4.421289296853	38.9644746121267	-2.70160368193312	Erythroid
bcDXWI:WT_2	-13.4487949948259	-1.30175970875663	24.4215111543285	Macrophage
bcDYRK:WT_2	4.10342091692535	37.7507680419469	-1.88308568335715	Erythroid
bcBFSS:WT_2	-16.6516595568612	1.1237628641917	22.5724229292116	Macrophage
bcGHHB:WT_2	5.57313924711059	36.6755322847899	-0.135567136347651	Erythroid
bcEHIE:WT_2	2.96971054103633	39.1428920167162	-2.65278514004426	Erythroid
bcCPHC:WT_2	-17.7500919344077	0.107971340912425	19.6103366225943	Macrophage
bcAFAE:WT_2	1.21478014760019	36.9016582754578	-3.91731403792193	Erythroid
bcFKZX:WT_2	-10.1409442481028	2.89739197822448	1.58915516004003	NK/T cell
bcGPHT:WT_2	2.39905579050079	-3.11453422058281	-2.79519995611227	HSCs
bcGERF:WT_2	-7.5680251239993	-3.91842996419619	30.5064544923863	Macrophage
bcEAYK:WT_2	1.60675928769749	37.713144588544	-8.42778261306029	Erythroid
bcFTVL:WT_2	-0.809798500520414	-30.5834233069364	4.57199920553264	Neutrophil
bcGWNB:WT_2	7.58052858471808	4.9533223189336	1.18174424630078	NK/T cell
bcHGXW:WT_2	4.51133678830088	-3.01688209107862	-0.273127362660881	B cell
bcFNTH:WT_2	5.32797766042761	36.8176473085268	-1.84417206814874	Erythroid
bcCOKT:WT_2	-2.29290875634044	-33.2473316027558	7.8673782361401	Neutrophil
bcERQX:WT_2	1.18138610317546	-33.6461096536903	7.56437924779588	Neutrophil
bcIDON:WT_2	5.73986709237765	-29.4908138805901	5.42816689089414	Neutrophil
bcCPUT:WT_2	6.39658669929998	5.47038254843895	1.73987714995868	NK/T cell
bcDTEW:WT_2	-13.5395817942334	-0.786903689725615	23.7283129583432	Macrophage
bcCXBS:WT_2	-20.5412820923896	-3.50308494574752	21.8632092954712	Macrophage
bcBLXV:WT_2	-6.77203950510796	-2.24976577005146	28.5656133837259	Macrophage
bcFTUB:WT_2	-12.3229365477632	-1.04878819595138	27.4556820030173	Macrophage
bcFNUL:WT_2	9.46695086192904	3.54202279345871	3.60563144201413	Macrophage
bcELPB:WT_2	-3.97833751080379	-35.1282165599543	7.19977766024773	Neutrophil
bcEWFS:WT_2	3.35185233976664	37.3569880507501	-3.10681828586439	Erythroid
bcFJFA:WT_2	-7.43327523175901	-4.27072332250888	30.8810701185526	Macrophage
bcGGXP:WT_2	24.8965679091351	25.1056655305068	-5.85918578237223	Erythroid
bcFYMI:WT_2	-13.3085762227754	2.03523048425542	19.4441957188462	Macrophage
bcGWDX:WT_2	-13.8816641459554	2.75857150777668	7.5443979491461	Macrophage
bcDQOB:WT_2	3.27143245773585	37.5687333547529	-5.27036449655809	Erythroid
bcGDNV:WT_2	21.8320652527349	22.6035934249831	-3.43104118554741	Erythroid
bcHTJG:WT_2	2.44084322390588	37.5343089377863	-5.06691166745438	Erythroid
bcEVGM:WT_2	23.0986202937977	13.1044303707872	4.08310021353753	Erythroid
bcEOWG:WT_2	-13.7029964192049	0.986719616080812	17.4857211188757	Macrophage
bcGQLP:WT_2	3.23958194829142	37.9906276623105	-5.27229427381831	Erythroid
bcDYMI:WT_2	-5.71949764242602	-4.78765852032038	33.3710521238381	Macrophage
bcFQMM:WT_2	-7.57690692606731	-23.0702945151933	-10.3851463685647	Neutrophil
bcDNHY:WT_2	26.1156647255078	25.8485669583562	-4.39147574114039	Erythroid
bcDATC:WT_2	-4.36060938084745	-1.05785810216697	30.704315267838	Macrophage
bcHMBE:WT_2	1.39118197547569	38.151310160962	-7.52108191480079	Erythroid
bcAVKC:WT_2	2.69626785836272	-30.716270903927	8.41414689004732	Neutrophil
bcADCC:WT_2	-0.208233822235193	-3.02364147693797	27.1055511404716	Macrophage
bcGXDX:WT_2	-10.6906016575021	-2.01891431371512	26.3249172867697	Macrophage
bcCAIV:WT_2	-1.97422103564366	-33.292774664599	5.02734563117767	Neutrophil
bcCAGV:WT_2	3.66768717615582	-27.5956793588545	5.68407589037359	Neutrophil
bcEZIR:WT_2	-1.66355481705433	-2.51251711303249	34.5397768121779	Macrophage
bcFCSH:WT_2	-1.89148973351392	-34.0933501541902	6.15507217534637	Neutrophil
bcERBZ:WT_2	4.15944383204568	37.7300145632425	-2.37058591695907	Erythroid
bcAKND:WT_2	9.11467355816465	3.00036249113286	3.37226791904147	Macrophage
bcEUJH:WT_2	2.39168530347762	6.7409109436613	-0.259384362959454	NK/T cell
bcEKXA:WT_2	23.6351344458337	24.4106836277981	-4.41747447170821	Erythroid
bcCJQB:WT_2	1.14381341102096	-33.8598900312326	3.6283369677449	Neutrophil
bcBDZC:WT_2	-13.563428575964	8.26117278774161	-5.59461743619055	B cell
bcGCWS:WT_2	-20.1863952105914	-2.21052771516651	21.5156407329844	Macrophage
bcDYZY:WT_2	1.61141009259137	-5.62700810333432	31.3775797889902	Macrophage
bcGEHP:WT_2	-7.43150369759238	-5.84261507331787	28.8330305553198	Macrophage
bcBQOA:WT_2	6.27662894927718	37.9376628460396	-0.713244260194798	Erythroid
bcFKYK:WT_2	-21.0399473727202	-3.82776965719995	21.5178979481828	Macrophage
bcFZOK:WT_2	-9.10483525307864	-1.460404410467	28.8660501121447	Macrophage
bcBQQN:WT_2	3.84540529697106	37.9151320449951	-1.41013053084131	Erythroid
bcADVJ:WT_2	-18.9488787729656	-1.67709366958139	24.4804847772282	Macrophage
bcFWLR:WT_2	10.6915554074776	1.70817680766266	5.13618580564964	Macrophage
bcDPDP:WT_2	4.19371207999924	-2.57251559019546	-1.36146471265415	HSCs
bcGGYI:WT_2	-2.41094653569931	-7.90271221161739	32.5743455169597	Macrophage
bcFZQH:WT_2	-2.7891993143674	-34.5250651414266	7.05726886231034	Neutrophil
bcATGX:WT_2	-13.317569266744	0.116033007785143	18.9197337912863	Macrophage
bcFYUD:WT_2	-0.511507204962508	-30.4358307084445	4.19057028216564	Neutrophil
bcGFES:WT_2	23.6797983659023	13.1701868763649	3.79434712940633	Erythroid
bcFIJU:WT_2	-20.1490397348291	-1.65776018395406	23.037178667436	Macrophage
bcHRGG:WT_2	-21.059712441163	-3.13680832493434	20.4163917496088	Macrophage
bcEUKL:WT_2	-21.5496243112845	-3.25985134779756	20.3065735957979	Macrophage
bcGSZU:WT_2	-18.4369661450513	-2.50805643889406	20.6705251882183	Macrophage
bcBILH:WT_2	-17.9005289535522	-1.23367588703478	23.9769071694526	Macrophage
bcAZJM:WT_2	-16.0858354738518	-0.50613689101208	20.9500606126985	Macrophage
bcCLUA:WT_2	23.6630645777264	13.7103916256708	3.74619247648073	Erythroid
bcGPAH:WT_2	-4.81466328044123	-6.86417875221974	31.7131095961993	Macrophage
bcAPPY:WT_2	4.94328675636465	-3.65332360383616	0.138142657015953	Neutrophil
bcEYMS:WT_2	4.13684372948801	36.8712140593411	-3.71920906415782	Erythroid
bcDGXQ:WT_2	-1.14585004342731	-32.227296341264	8.67457262109946	Neutrophil
bcBSJY:WT_2	8.8110664085281	-21.6657603339343	8.03623367564935	Neutrophil
bcFYYS:WT_2	0.784662715163784	37.4182621433819	-7.28275780118844	Erythroid
bcHAIP:WT_2	-5.88290471850938	-33.0339064000594	7.08676633317744	Neutrophil
bcIFBV:WT_2	-15.9198301289474	1.18735939987775	14.7288853981733	Macrophage
bcDOWV:WT_2	-3.79027715669941	-30.9075293735537	7.53970605434935	Neutrophil
bcFFAE:WT_2	-3.41847221647276	-33.6119883249961	6.45950123593284	Neutrophil
bcGQWL:WT_2	6.51264047194965	6.13692476698696	3.68000466941133	NK/T cell
bcHMWX:WT_2	-11.0560416902471	1.00878435364064	25.7431058512558	Macrophage
bcAXYL:WT_2	-3.24350652177469	-31.9569814688976	5.67825029748309	Neutrophil
bcGPGZ:WT_2	-11.8375284782873	3.60584390085264	1.96090036780193	NK/T cell
bcETIC:WT_2	-16.1430189058743	1.47911154285207	21.1477815862623	Macrophage
bcARXL:WT_2	-19.7905238488679	-0.650291909341128	20.8990389298065	Macrophage
bcAKIZ:WT_2	3.66955323602673	39.0913254241936	-2.04764761056007	Erythroid
bcCKNW:WT_2	26.4317590113326	24.8162316087758	-5.45250335674821	Erythroid
bcFZZF:WT_2	-16.4099843224765	1.41457398256275	15.1108423496477	Macrophage
bcBZVK:WT_2	5.67098289546013	36.4704586229402	-0.451517402226661	B cell
bcHWDM:WT_2	-0.75869243709797	-1.23325418433798	-2.29437441219378	HSCs
bcCDMO:WT_2	26.2569331629824	25.238899046667	-3.89299939003551	Erythroid
bcHOWI:WT_2	-2.51430411093653	-33.8075038379463	3.87139521872256	Neutrophil
bcCGNV:WT_2	-3.84958303990796	-1.83388418595145	32.3309266093277	Macrophage
bcCPZG:WT_2	0.764141789969291	-29.8394442500001	6.34789168201574	Neutrophil
bcCFCX:WT_2	3.3154775037004	8.46446359890348	-0.084243937648821	NK/T cell
bcEBGY:WT_2	0.865317071306278	36.7419930651673	-7.66188457401263	Erythroid
bcHOMJ:WT_2	5.1296701064922	36.7119423659452	-1.02547253970818	Erythroid
bcFRVW:WT_2	1.43806691666146	38.2308242865588	-7.67712409950207	Erythroid
bcETHW:WT_2	-3.8474169709412	-35.1255998668822	5.63556313811354	Neutrophil
bcGOOD:WT_2	-21.0062808404377	-2.89134055354489	20.7475520763886	Macrophage
bcBZDN:WT_2	-11.9056236328298	-1.30580258716849	27.2863248554574	Macrophage
bcCLQS:WT_2	-10.8999438494945	3.77278625409562	2.19088552819878	Macrophage
bcFUWU:WT_2	0.46973019835005	-34.6133396768862	5.13515266814877	Neutrophil
bcBDPA:WT_2	4.23256664230857	37.0248541228506	-5.71249600816218	Erythroid
bcEVYM:WT_2	3.22301460997503	36.7788767936265	-4.91090628405891	Erythroid
bcBLMP:WT_2	-13.5790357091382	-0.033077138344006	21.2726872103266	Macrophage
bcFYIL:WT_2	-13.4195978150014	-0.816673500006129	23.6217269989853	Macrophage
bcHVSQ:WT_2	-13.3621685100172	1.91730235132549	22.0499980279881	Macrophage
bcBFZH:WT_2	-14.125228797993	0.358674444752817	27.6399404563544	Macrophage
