Barcode	tSNE1	tSNE2	tSNE3	celltype
bcFVSJ:WT_1	0.718104901458742	-9.49108484087503	-18.0713718703966	NK/T cell
bcBUVV:WT_1	-7.16913401631586	26.0367073160426	10.5309010952414	Neutrophil
bcGBEE:WT_1	-8.48160122333566	27.8337524790795	1.57594019135669	Neutrophil
bcBNZV:WT_1	-12.1098903526319	25.6948326315817	7.59919770151336	Neutrophil
bcBFBV:WT_1	8.05059293014831	-9.83656326236135	-10.1136476678621	HSCs
bcEAAD:WT_1	-10.4862601466885	32.1106461552478	10.5442992472085	Neutrophil
bcBJTJ:WT_1	-6.82090993993216	26.3792703470658	-0.663864327122382	Neutrophil
bcHVZV:WT_1	-3.66745368050735	30.7125774398101	11.8116779754679	Neutrophil
bcDUDC:WT_1	-6.09344250528448	26.749054962659	12.1395257690722	Neutrophil
bcBGGO:WT_1	-4.27715396177337	30.5058587081212	8.18662143620915	Neutrophil
bcFHUH:WT_1	-3.65088426555755	30.412174703584	11.6467772546128	Neutrophil
bcFFXF:WT_1	2.35898607621399	-23.4817147997682	-2.71286403461863	Macrophage
bcFXTD:WT_1	6.54075379841586	-5.49321242418716	-10.6949222750883	NK/T cell
bcGQSM:WT_1	-8.93091403163639	22.588631181877	1.71084137483722	Neutrophil
bcGPRY:WT_1	-11.1137614052105	26.673390131991	0.7360890072858	Neutrophil
bcHETR:WT_1	-5.1166280684741	31.8881629832171	15.8179242965962	Neutrophil
bcCBFY:WT_1	-6.24156856282236	25.782640608591	9.55551256390094	Neutrophil
bcACMG:WT_1	-5.0855617374104	32.0410207650094	8.55592181458408	Neutrophil
bcGUWQ:WT_1	-7.39697098781464	30.6133816244961	12.2378460036932	Neutrophil
bcFSZC:WT_1	-5.72252181331783	29.1497734494564	13.4574504290077	Neutrophil
bcBSIG:WT_1	-9.96022297486989	27.3846609503922	13.4843026428543	Neutrophil
bcFCQZ:WT_1	-6.11801528871216	30.3095637848593	8.02383687634349	Neutrophil
bcEUKE:WT_1	-8.32455388552328	27.7602940425298	8.19153239399753	Neutrophil
bcFJTG:WT_1	7.10339782961484	-7.26216952125886	-7.49279594178415	NK/T cell
bcCCLY:WT_1	-5.96428678150937	27.417487141898	6.59084896172461	Neutrophil
bcFCAN:WT_1	1.45499399796718	-9.9080159427467	-21.223680320781	NK/T cell
bcBAKQ:WT_1	-2.91652760286021	29.9907869037946	12.1835325369013	Neutrophil
bcADPB:WT_1	-6.00247728974498	31.6077971674565	12.9573686678752	Neutrophil
bcAZCM:WT_1	-6.5962101131664	23.4203906814537	2.20035837465664	Neutrophil
bcEJXP:WT_1	-6.4188290801621	32.4346195864195	16.0532853044466	Neutrophil
bcAEMZ:WT_1	1.50428945871934	-26.1194500633897	-3.26448893329999	Macrophage
bcCYGC:WT_1	-8.73362964580809	31.0340125591828	10.5511256760837	Neutrophil
bcBAVC:WT_1	-4.0786185827175	32.6535807092477	13.3574131243468	Neutrophil
bcAFLO:WT_1	-8.62485112635777	28.4825984322815	11.2378021982124	Neutrophil
bcFTPM:WT_1	1.70419702106553	-3.00445814515367	-2.19424002271437	B cell
bcFMES:WT_1	-7.95789199158229	25.344533848899	11.2578542383352	Neutrophil
bcHMOA:WT_1	-10.1968380002064	-16.8882309062404	-16.5440333599087	HSCs
bcBWIO:WT_1	-4.99836552320342	29.2690920317025	11.218695643564	Neutrophil
bcIICZ:WT_1	0.81069325626466	-3.61057346938255	-3.66758112202313	B cell
bcDAOH:WT_1	3.32957679964996	-13.2198832918296	-13.6355835107149	NK/T cell
bcAZHN:WT_1	-8.16098247043025	28.1298457838904	1.25437117198133	Neutrophil
bcBUDO:WT_1	-8.04545583936749	33.2846556353267	12.9007313523317	Neutrophil
bcIEZT:WT_1	-5.3083945591985	34.4647495370751	13.7368828175737	Neutrophil
bcCBEM:WT_1	-7.26286106770865	-19.7234291747527	-15.4832378906064	Macrophage
bcDYER:WT_1	2.66076404974677	-9.20589797762138	-20.9790501003831	NK/T cell
bcEGYY:WT_1	-3.81576408199808	29.9637882141163	15.7597996130436	Neutrophil
bcEDCU:WT_1	-10.5360165257036	28.4476345146918	12.7400411386428	Neutrophil
bcARXN:WT_1	-9.00336888695624	28.93367517415	13.3235466203528	Neutrophil
bcDRBJ:WT_1	-2.46549909159358	29.8921985948794	16.594592317079	Neutrophil
bcGSOD:WT_1	-3.70029481196121	30.9066281365415	5.84443303984996	Neutrophil
bcFSLW:WT_1	-6.15046870683475	24.9048298682925	4.48342338440955	Neutrophil
bcEYLJ:WT_1	-6.31698490242561	27.3813917496958	7.08868144043613	Neutrophil
bcCLKE:WT_1	-5.29036288296733	-21.1992195504104	-13.4060509540904	Macrophage
bcAFOM:WT_1	-9.62248336657497	25.1476785121041	-0.250891003598407	Neutrophil
bcAEFE:WT_1	-0.772451798881307	-14.3224715494688	-19.5564934810267	B cell
bcCXUD:WT_1	6.27521106476401	-20.008191215474	-4.29811790843609	Macrophage
bcFTVK:WT_1	-9.56180692405888	30.5305774378527	6.36626626555256	Neutrophil
bcGSMF:WT_1	-5.27330159072868	32.6532335732008	10.5964344955595	Neutrophil
bcEHYK:WT_1	0.719581535895969	-14.7134385493446	-21.5173207660286	NK/T cell
bcAEFT:WT_1	-9.86433451637061	19.1663020240037	-0.364507983727513	Neutrophil
bcEJOF:WT_1	-6.49482339256658	31.4789655227356	15.6222820982273	Neutrophil
bcAZHA:WT_1	7.52649301630689	-6.53032457918824	-10.5776265075921	NK/T cell
bcDRZS:WT_1	-5.69745361529333	28.8430142664427	4.17358268650249	Neutrophil
bcGFJR:WT_1	-10.4109892182015	30.0872020648447	5.54373374807395	Neutrophil
bcDJPS:WT_1	0.156426329922526	-7.9357119190423	-19.3111180315828	NK/T cell
bcETCA:WT_1	-5.4909036566622	-16.9509506448353	-20.2801239157721	NK/T cell
bcHBCS:WT_1	-5.00546700793834	33.1504218737188	12.3763047632203	Neutrophil
bcEYDO:WT_1	-10.1799831629902	-20.5587830255148	-12.3242664545507	Macrophage
bcGQTD:WT_1	-6.56464276781736	30.2038166989857	13.8981156897164	Neutrophil
bcBJBZ:WT_1	-5.32115261534117	-16.8105185630022	-20.4546484698194	NK/T cell
bcGEWX:WT_1	-2.70692947152569	29.6135494072135	16.4010079882657	Neutrophil
bcBYIB:WT_1	-7.12511495163918	23.546297234314	0.833693850665642	Neutrophil
bcETWI:WT_1	-4.36743948160917	26.6258464972995	8.15615230692773	Neutrophil
bcFQBI:WT_1	-1.24000020390386	29.0786067298074	14.2488517592985	Neutrophil
bcACYZ:WT_1	-8.12102533492015	25.149483246038	11.4094808604066	Neutrophil
bcAUEM:WT_1	-3.50137977940296	-17.6284946427405	-14.4133906909509	NK/T cell
bcBJFB:WT_1	2.16335195165996	-13.3393125585353	-15.5282222697745	NK/T cell
bcIGUA:WT_1	5.09847555927946	-22.8137167093538	-3.62749617908332	Macrophage
bcCDRP:WT_1	-7.95218012531605	27.9753285011004	8.561633275975	Neutrophil
bcHGHX:WT_1	0.652114488363908	-11.4371573238199	-22.6874048117791	B cell
bcHIRR:WT_1	-9.43574225900031	31.608139423761	8.91843590100542	Neutrophil
bcABIQ:WT_1	-1.99687954402601	-16.5795298345863	-14.0071964941617	B cell
bcGUWE:WT_1	-12.672548678611	26.5702025978525	2.27923678033896	Neutrophil
bcEVYU:WT_1	-6.49051029951085	26.5747417413057	-1.83096883330241	Neutrophil
bcFWZQ:WT_1	0.45448310103055	-13.4947438138951	-21.1633826895493	NK/T cell
bcBCVT:WT_1	-4.40693100876746	27.5198611553403	15.6360200397479	Neutrophil
bcGLOQ:WT_1	-7.53915581152077	26.3923656307807	-3.10911022018144	Neutrophil
bcGVHQ:WT_1	-8.92446419000883	28.2737819233517	3.6029864736223	Neutrophil
bcEOTJ:WT_1	-7.08886191450433	25.7907927296726	-1.18957783948058	Neutrophil
bcCMZV:WT_1	-5.11921145983281	24.3232430912021	14.479011103862	Neutrophil
bcEOXE:WT_1	2.62325023114795	-12.1259492509997	-20.6865109747869	NK/T cell
bcFQJP:WT_1	-7.60535311752664	29.9221505622029	3.12803915485625	Neutrophil
bcGXOI:WT_1	-7.75738783753129	25.4149250008892	10.988916510168	Neutrophil
bcARQQ:WT_1	-3.97555305332292	27.611081402814	10.138573546191	Neutrophil
bcALPO:WT_1	-3.1694427622481	29.3208288092063	15.7224484478588	Neutrophil
bcFICB:WT_1	-6.00407786419328	28.476021115765	12.3629817247207	Neutrophil
bcGLVY:WT_1	-3.14046331537988	29.1558256128666	11.8247951074379	Neutrophil
bcCROT:WT_1	1.56703831554389	-14.0032915601847	-21.8881665617016	NK/T cell
bcGQVB:WT_1	4.19006045192312	-27.6691227425823	-2.16288707493328	Macrophage
bcAPXH:WT_1	2.59483987635041	-12.0370050934213	-23.5701921974057	NK/T cell
bcAZES:WT_1	2.03360822308669	-10.0637422997635	-22.2639983643921	NK/T cell
bcBVBC:WT_1	-7.47983106121149	31.7107953938477	13.3015977539791	Neutrophil
bcAGIC:WT_1	-11.8852499120333	27.4341294205665	11.7554540311727	Neutrophil
bcFQZA:WT_1	-4.66413984884849	27.7593596325773	16.1699614362622	Neutrophil
bcGESH:WT_1	-12.1794061680163	-24.3435787693642	-6.78653377997734	Macrophage
bcGOZQ:WT_1	-8.27297670662522	32.6866369365833	6.60784592014005	Neutrophil
bcAAJB:WT_1	-7.8213446241939	27.0409836066563	3.63067013083046	Neutrophil
bcBUIU:WT_1	-3.8335072365006	32.081118229019	12.8201034721835	Neutrophil
bcEGWW:WT_1	-9.23354686486918	23.5984178637616	5.67879727005358	Neutrophil
bcDTSP:WT_1	-8.92211103176807	26.3618529758848	-1.61647054689517	Neutrophil
bcFEPR:WT_1	4.10013142560047	-9.90492106654009	-22.6646276343865	B cell
bcAAJA:WT_1	-8.96939952222156	23.6188199537206	-4.42418605264974	Neutrophil
bcEEYP:WT_1	1.4374627782992	-9.74309956340714	-18.8021639954081	NK/T cell
bcHJKG:WT_1	-2.57959944620216	32.7669428999283	14.1299084851991	Neutrophil
bcFPGJ:WT_1	-3.08410815069709	25.5378482448137	12.1698070677381	Neutrophil
bcGPZS:WT_1	-4.92239004458664	32.8623855036971	8.89946079250423	NK/T cell
bcICVD:WT_1	-7.12130480582878	31.2729707699982	7.69521754127069	Neutrophil
bcECNR:WT_1	6.60352912703653	-5.48995759147214	-10.6443300838733	NK/T cell
bcIADV:WT_1	-7.20732630999325	21.5942853145321	-0.891655782382706	Neutrophil
bcAEJZ:WT_1	-9.45954414452203	20.6445406513024	-4.30249286188109	Neutrophil
bcGDCU:WT_1	-7.22133893595783	30.592506220717	6.88810973489576	Neutrophil
bcAJKB:WT_1	-7.61455725772123	33.3261769869945	14.2665063313025	Neutrophil
bcFNXP:WT_1	-0.862131249673963	-15.4117093269683	-11.2606804301952	NK/T cell
bcFMFV:WT_1	-10.6773880753973	27.7939879288225	-2.18628030914992	Neutrophil
bcCLNJ:WT_1	-5.1928620949952	28.8059698320285	9.6025452343117	Neutrophil
bcEAYE:WT_1	0.518185423563858	-10.255751400996	-17.1655803237578	NK/T cell
bcFWEQ:WT_1	-6.05018941541592	31.2773900989311	12.2579980943288	Neutrophil
bcHLHP:WT_1	-3.6256844776458	28.2264279258668	13.4705878861493	Neutrophil
bcFVLN:WT_1	-7.6095885492324	29.6287272341638	3.41275708723268	Neutrophil
bcGLGY:WT_1	-6.90233175062391	23.4302878199901	1.69354544130451	Neutrophil
bcAWEY:WT_1	-2.21300948429744	-14.304218661874	-19.5807509302437	NK/T cell
bcBSNE:WT_1	-4.99406351944997	27.6816199362782	15.0981377119596	Neutrophil
bcEUQL:WT_1	-9.5757647499828	23.6070817338825	8.08704582857581	Neutrophil
bcCKMM:WT_1	-3.67100276616828	30.5588831814241	6.18490027477492	Neutrophil
bcELAQ:WT_1	-1.22994061109407	28.9451716651606	14.077515660374	Neutrophil
bcBMGI:WT_1	-6.87113651381497	28.124408169415	15.0836769157579	Neutrophil
bcDHCG:WT_1	-3.77820696317067	25.8291766455766	5.46417211094837	Neutrophil
bcFHAR:WT_1	-7.77604387120761	32.426875500538	10.1643180026102	Neutrophil
bcHCQI:WT_1	-7.45923828081655	30.3125181677935	4.53854670027497	Neutrophil
bcACCI:WT_1	-0.863181264200347	-10.2134976038541	-24.8362362969986	B cell
bcGOUB:WT_1	-5.3644278277845	32.4901684231923	10.5583778738188	Neutrophil
bcAHUS:WT_1	5.14959821729745	-10.6440326195479	-19.4320424443315	B cell
bcBMFL:WT_1	2.3856427678636	-8.68297973341898	-20.8144418145949	NK/T cell
bcEIUA:WT_1	-10.1516802086353	31.5295775935348	7.63744281068924	Neutrophil
bcCOKM:WT_1	-3.32314256311336	28.2296030510936	15.6514010153072	Neutrophil
bcGCLD:WT_1	-5.85863720108888	25.6889892620149	-0.958782796121023	Neutrophil
bcENDB:WT_1	-11.1443611240504	30.771533726956	7.55428896255434	Neutrophil
bcBRIX:WT_1	-4.76886678848838	27.4862353925831	15.1776916175174	Neutrophil
bcBULE:WT_1	5.73945008318478	-20.7478136047949	-3.56481712380457	Macrophage
bcCRNY:WT_1	0.977113704465404	-7.53473870402367	-20.3284060099143	NK/T cell
bcGGGY:WT_1	-10.0894692555676	29.7435346149703	14.134841076208	Neutrophil
bcIJJP:WT_1	-6.58773335400923	29.6726667624753	16.7111822493235	Neutrophil
bcAUWO:WT_1	-8.56971287692128	32.0872794382382	12.1492766580859	Neutrophil
bcICZK:WT_1	-4.60533265195385	27.3995390975499	15.3600898034225	Neutrophil
bcAYZE:WT_1	-5.79577510019499	28.9139172699929	-0.0520447924051139	Neutrophil
bcGZFW:WT_1	-7.69588164776569	-15.9561143050908	-15.3072697363788	HSCs
bcEVMP:WT_1	1.21958835972665	-11.6842053285681	-18.9778733517566	NK/T cell
bcHHNU:WT_1	1.42644545080628	-7.86336385923785	-21.2676639425155	NK/T cell
bcDMXH:WT_1	-10.1586989377792	-21.0257689764957	-12.8053748938978	Macrophage
bcGQWV:WT_1	-3.94975141121196	29.8478461563121	6.19341639392626	Neutrophil
bcDBJY:WT_1	-6.88947590885675	25.9845223550149	8.91113774011097	Neutrophil
bcCRQB:WT_1	-0.995438822131205	-11.4388991840944	-22.9222161493981	NK/T cell
bcFVNL:WT_1	8.98813070594963	-3.94592427207815	-6.69395021722098	NK/T cell
bcAEVK:WT_1	23.9265000522013	5.81809269804238	-3.15909291979448	Erythroid
bcAIZI:WT_1	-5.20643074216473	25.290895553085	10.5562524602878	Neutrophil
bcFFZR:WT_1	7.36479173438555	-6.47972960323762	-9.72657964579482	NK/T cell
bcAXSX:WT_1	-2.86093497609833	28.7076859048705	10.5667573661621	Neutrophil
bcEEFM:WT_1	-0.46962132899755	-10.7609033688245	-20.662525065178	NK/T cell
bcHVQY:WT_1	2.57893992399609	-11.9715205932194	-20.701761620916	NK/T cell
bcHHOD:WT_1	0.800629095241027	-15.188331064133	-19.1956603666809	NK/T cell
bcEJDK:WT_1	-4.38760767501847	-12.8789044364047	-20.2362573910813	B cell
bcGXTV:WT_1	-1.29102442707697	-9.68444154146852	-18.2192292955585	NK/T cell
bcBZLS:WT_1	-8.90414500663942	29.4033609436766	2.28252025028765	Neutrophil
bcFZDU:WT_1	0.331705375730309	-7.32947940289785	-20.0610138843514	NK/T cell
bcBYYY:WT_1	-10.5366034201161	-17.0031358159609	-16.5351453373761	HSCs
bcGFDY:WT_1	-2.60206458969426	-25.1504392031148	-4.59793794537655	Macrophage
bcCYYW:WT_1	-3.06505275117331	29.2191643759745	15.7822827946019	Neutrophil
bcBMHL:WT_1	-3.28716164716321	25.954950463269	17.4877317973911	Neutrophil
bcBICR:WT_1	-11.8580202281445	-24.1810793413221	-7.37289296858495	Macrophage
bcHYAN:WT_1	2.18472491748561	-8.0151324271024	-21.5306933067717	NK/T cell
bcHSWW:WT_1	1.13819275351922	-7.29689224228837	-23.5536363710786	NK/T cell
bcBWIF:WT_1	-5.05457717437955	32.5192898959022	12.9302517497955	Neutrophil
bcBBWX:WT_1	-2.93956715712951	30.4070618845201	9.58897902335152	Neutrophil
bcGZEH:WT_1	-6.65941130821966	25.4513875830189	14.351319318165	Neutrophil
bcEYWX:WT_1	4.22192493628542	-24.6979736769534	-4.294182308975	Macrophage
bcFMWA:WT_1	3.56650615534794	-12.8479220039239	-20.492807217823	B cell
bcFQDH:WT_1	-6.53632029198716	-15.4441289536827	-21.7615260701371	NK/T cell
bcEVEP:WT_1	-0.330875843587769	-14.1777570966334	-20.4539500821054	NK/T cell
bcBHLW:WT_1	0.0715107919040874	-9.87892204777734	-15.1098885903045	NK/T cell
bcCLVG:WT_1	0.461199837154224	-12.5612941731496	-19.3647754892281	Erythroid
bcGLML:WT_1	-6.55431549344551	26.3610559150239	15.0057967834614	Neutrophil
bcFFHV:WT_1	-4.25238323606402	26.376698714554	15.1031680337462	Neutrophil
bcAUPK:WT_1	-14.355893710559	27.0262360907744	6.22520179550191	Neutrophil
bcESCW:WT_1	-7.82807662435738	-16.0709685663588	-15.4257162413787	HSCs
bcDEEH:WT_1	-6.96470933802595	30.833362235743	15.6602783214775	Neutrophil
bcALRC:WT_1	1.79711005077877	-8.34589020144552	-21.5932330508943	NK/T cell
bcBDOJ:WT_1	0.575253073922697	-11.9081496061165	-23.4624120781083	NK/T cell
bcBHYM:WT_1	-1.14541551943044	26.8245104892583	15.508247864886	Neutrophil
bcCRBU:WT_1	-0.0525649048563955	-11.6345794315773	-22.7154331047157	NK/T cell
bcDNAN:WT_1	-0.347781274542936	-14.158648872499	-20.5375711552485	NK/T cell
bcBWDU:WT_1	-5.05332568861826	25.9497247237056	11.2839447466009	Neutrophil
bcGIVD:WT_1	-3.1512661725172	31.3599070230943	12.2779245007132	Neutrophil
bcEKRT:WT_1	1.05844372559713	-13.8523560942856	-22.6360971490326	NK/T cell
bcFXEE:WT_1	-5.06784797847076	33.8505171713427	13.2586098422836	Neutrophil
bcGFFI:WT_1	3.5522823028605	-18.0959298842031	-13.6144542024976	Macrophage
bcFVOT:WT_1	-11.8410737211124	27.5409310425409	11.9266147916628	Neutrophil
bcAEZM:WT_1	-13.4818376715948	28.6033644142546	9.50586153733627	Neutrophil
bcEVPJ:WT_1	0.740985585138681	-8.51447672333628	-22.229492137367	NK/T cell
bcGYNZ:WT_1	6.01490162502039	-20.817446832533	-5.48794193481497	Macrophage
bcEXAE:WT_1	-3.1743398012275	25.5150489064193	14.2543859460103	Neutrophil
bcGEXF:WT_1	-9.27348221970658	-18.5504733862954	-16.3792312124911	NK/T cell
bcIDJV:WT_1	5.51305369125769	-20.7907940936024	-9.67456760681331	Macrophage
bcFHOM:WT_1	0.486697287664523	-17.0045787379034	-16.9781529020956	NK/T cell
bcEXVI:WT_1	-6.23337589061377	29.4028429989535	16.9158658959573	Neutrophil
bcHZBE:WT_1	1.45489507033695	-8.37121045243973	-18.6707277036042	NK/T cell
bcFNEN:WT_1	6.40811763541681	-12.2650844966035	-19.5148622533087	NK/T cell
bcEMXV:WT_1	0.840778793055919	-10.7737075192735	-22.8793233055118	NK/T cell
bcFZCJ:WT_1	2.4089035147667	-9.44078297370543	-20.6433996637315	NK/T cell
bcHYOT:WT_1	10.0523461771567	-6.4875197248213	-10.4689881054798	NK/T cell
bcGZBK:WT_1	-3.49769169794157	28.5015618102963	15.903872675614	Neutrophil
bcDZFD:WT_1	1.19765030432664	-8.79134120281882	-22.8770318303634	NK/T cell
bcAGXC:WT_1	-3.74280476724175	28.3579386049095	8.5409289900217	Neutrophil
bcHAYX:WT_1	-6.28201148739993	-17.2636331725624	-20.5796168037936	NK/T cell
bcEMOP:WT_1	-4.95159158948601	-13.5606008715754	-22.658664250786	NK/T cell
bcHEOJ:WT_1	3.58224152558747	-6.90932869081311	-21.6578240107435	NK/T cell
bcBPIC:WT_1	12.0512461201345	-5.75363361226262	-7.18930321175725	NK/T cell
bcFKZJ:WT_1	-9.65085635053341	29.1834601781152	-1.82599044708684	Neutrophil
bcHRBA:WT_1	-2.03567526456518	-13.5506718716079	-18.9883915228024	NK/T cell
bcDRGV:WT_1	1.13721805383828	-8.88054170440198	-20.3968568574879	NK/T cell
bcBMSA:WT_1	-1.50388238980428	-9.50224086226001	-20.0315294344986	NK/T cell
bcARKF:WT_1	-7.33664724425587	28.0783764186787	-2.07924422511502	Neutrophil
bcIBRE:WT_1	-7.65872615333429	31.4330256637641	16.3651058823735	Neutrophil
bcEUEH:WT_1	-4.69360853243158	25.3604288754869	12.2361917597514	Neutrophil
bcAEED:WT_1	5.42295583274931	-20.7960630240671	-9.52178846831327	Macrophage
bcAVCO:WT_1	-4.58472775870475	-19.2661798565573	-13.6237614577294	NK/T cell
bcBLBU:WT_1	2.01764741648575	-10.7860461243116	-18.8621373634113	NK/T cell
bcAIHT:WT_1	-1.05163347059375	-6.89403816974411	-23.7153116489537	B cell
bcHPHE:WT_1	4.04502008474366	-15.1573302153249	-18.9112279588809	NK/T cell
bcDDOE:WT_1	-5.93200555748092	23.7897234384027	0.66507079726953	Neutrophil
bcHJBR:WT_1	-7.32154673371218	33.8040754843446	14.4565438572304	Neutrophil
bcBLGS:WT_1	-10.494844013427	-17.1381718939396	-16.2659645360548	HSCs
bcEICO:WT_1	1.51455170422303	-9.01836157534441	-24.2744486406826	B cell
bcDFVJ:WT_1	0.186835528918368	-10.649386848324	-22.97202162061	NK/T cell
bcAPSR:WT_1	3.07768129882674	-12.1515836158719	-24.5728774705512	B cell
bcFHRD:WT_1	-3.36938690850488	25.8817255516374	14.4195419601252	Neutrophil
bcCHUJ:WT_1	-0.871207959918753	-6.48941323294567	-19.0842137210615	NK/T cell
bcDQPC:WT_1	-6.71528976276184	26.6525580073387	-3.37707042087749	Neutrophil
bcCWOE:WT_1	1.53495084923358	-14.7542248154866	-21.5336263635284	NK/T cell
bcEVPT:WT_1	-9.12062949692046	31.2635569183063	15.0589084498102	Neutrophil
bcHJZU:WT_1	0.229750328678339	-10.2242166900624	-26.0285950605046	NK/T cell
bcEJYQ:WT_1	-0.194556453407295	-8.04752453463155	-18.3935491578855	NK/T cell
bcGJUR:WT_1	-0.568900359959576	-7.86631403328856	-19.8290577928198	NK/T cell
bcDFLI:WT_1	-1.49495075613503	-13.3467532054132	-20.0321456678671	NK/T cell
bcBQNE:WT_1	-0.880139966018418	28.8271223751747	12.9350540287312	Neutrophil
bcHXYB:WT_1	-1.85777750110624	-8.67440942644287	-18.543367293127	NK/T cell
bcFLCH:WT_1	-8.78941067661336	30.2406165833806	0.127232557519658	Neutrophil
bcENUT:WT_1	-6.02676123525932	26.4823159095702	16.4346038842068	Neutrophil
bcICJD:WT_1	-2.76186894475337	-14.6601278037632	-17.1534932277435	NK/T cell
bcCISU:WT_1	0.874942122578484	-17.0334279294197	-20.371918127319	NK/T cell
bcGAEV:WT_1	-1.11781103074736	28.9655244363098	13.7482119719406	Neutrophil
bcEOTB:WT_1	-0.079566448192026	-7.26669392171102	-20.1236262676709	B cell
bcECTS:WT_1	-7.76646654976044	31.5072448805159	16.5549458716295	Neutrophil
bcEATU:WT_1	-3.60152596331147	-15.2641946568206	-19.2703524015138	NK/T cell
bcECIJ:WT_1	-4.39098786415768	-15.720793530174	-19.3064474616258	NK/T cell
bcEAIV:WT_1	1.06560681875939	-10.7072295831313	-24.0936108243766	NK/T cell
bcGAKE:WT_1	-4.78987789441404	24.3372181916136	12.7333239806767	Neutrophil
bcCRED:WT_1	0.195243235056932	-7.41175661738019	-21.2978927993456	NK/T cell
bcCAXA:WT_1	-0.502260608497946	-10.0751347300485	-20.3746718552389	NK/T cell
bcGHUO:WT_1	-0.219717233228196	-6.84346940422745	-22.7257072450957	NK/T cell
bcDMXQ:WT_1	-11.4785255271528	-16.6578175005319	-16.6570434549726	HSCs
bcHHZT:WT_1	-5.66423610212965	-14.1704639980396	-22.6623753979536	NK/T cell
bcBDRB:WT_1	-3.45110286942507	27.9501959087678	12.7313986398014	Neutrophil
bcBPKN:WT_1	11.7846304493315	-3.02554510270749	-9.94777996690643	NK/T cell
bcCKDV:WT_1	-6.13302451630921	29.1148770776052	17.1964503549473	Neutrophil
bcHMQY:WT_1	-6.46038729702417	25.0028802600651	-4.58409093554067	Neutrophil
bcAGYS:WT_1	-9.50490679154642	-17.2313889503452	-15.4322941513167	HSCs
bcIBSE:WT_1	2.8503899171211	-9.55692654470742	-17.0439743382521	NK/T cell
bcDOEU:WT_1	0.537789872222751	-7.89129771465884	-18.7918838348939	NK/T cell
bcBOXM:WT_1	7.39527479584481	-19.223274041451	-3.59317293356641	Macrophage
bcGDXD:WT_1	-0.96760558026386	-7.99290244117233	-21.71249913725	NK/T cell
bcBYNC:WT_1	-5.480758119892	32.3593435083243	12.8636643732403	Neutrophil
bcAVMN:WT_1	-12.3413309285454	-25.0812813705865	-6.53234002615877	Macrophage
bcDGDP:WT_1	3.35586599343688	-5.48406381859385	-22.416561454856	NK/T cell
bcEHWS:WT_1	-2.71060855148195	27.6045625412348	16.5227903761	Neutrophil
bcHKMM:WT_1	-1.65341900379754	26.0498208935074	13.5118406793351	Neutrophil
bcHVWY:WT_1	-1.56426921674089	-15.548977738498	-21.4887914222075	NK/T cell
bcFYRZ:WT_1	-0.13311661714003	-10.5432409660237	-18.9286808703179	NK/T cell
bcEIOW:WT_1	5.28896298827298	-6.97177093433285	-21.4468931773202	B cell
bcFNTK:WT_1	-2.24076440895051	-12.7077626287991	-22.8992255791624	NK/T cell
bcERBY:WT_1	-2.40177530122004	-9.62946697669629	-23.1105401609482	B cell
bcEHHL:WT_1	2.91388581337966	-12.1842527233142	-24.2368925881202	B cell
bcDDNY:WT_1	-9.57591745864422	-16.8595816836694	-15.6375340779194	HSCs
bcGROB:WT_1	-5.84271416756906	-14.4440904226179	-22.4180737220023	NK/T cell
bcDLJL:WT_1	-1.28438966212148	26.9337789752396	16.1719515434932	Neutrophil
bcHZPC:WT_1	1.89765046665356	-7.25432507672635	-23.4263745497334	NK/T cell
bcANEF:WT_1	2.5778726410216	-8.24910065653634	-21.2672639109546	NK/T cell
bcHQEH:WT_1	-0.97419523010942	-8.83412839412062	-22.7543430136735	NK/T cell
bcAEYE:WT_1	-11.3053189805714	-16.7447534022001	-16.6332457914154	HSCs
bcBDDQ:WT_1	-6.11083898179055	31.0825899000497	7.40783761417861	Neutrophil
bcFQUR:WT_1	-5.13627918832614	27.4396043567325	17.3238128506338	Neutrophil
bcCBCF:WT_1	-2.44147690983341	23.6276774969019	20.1366028495141	HSCs
bcAVMU:WT_1	-5.24406638749967	-13.3288836345786	-23.5763868869738	NK/T cell
bcFBLB:WT_1	0.815497208900468	-15.0668602677561	-19.337157609414	NK/T cell
bcHPCW:WT_1	5.96367592046455	-21.0357261608338	-6.27595741152677	Macrophage
bcHDJR:WT_1	-2.30273919091509	-16.0161085701847	-17.8702845604658	NK/T cell
bcABVJ:WT_1	2.2649565812685	-10.14904022885	-20.6949349182513	NK/T cell
bcEOEH:WT_1	-3.22408302849583	25.6356820990145	14.2732782093902	Neutrophil
bcBFIX:WT_1	-2.80656794173807	-12.9336333953869	-17.4032721430252	NK/T cell
bcBYVB:WT_1	-5.46310601273829	-15.6268323952315	-20.8413132790591	NK/T cell
bcFAYK:WT_1	9.10651533980737	-4.2990817068893	-11.6005049725077	NK/T cell
bcBQRS:WT_1	-0.781356265518118	-16.3752684665374	-19.520362665719	NK/T cell
bcEZUV:WT_1	-7.42966861492894	-20.1789822237473	-14.8465497533543	Macrophage
bcAGGE:WT_1	-1.02408983759499	26.5192858028854	15.3517145259859	Neutrophil
bcEERD:WT_1	-4.83941480025315	28.4072988114766	17.7566900648329	Neutrophil
bcGQDH:WT_1	5.29134240011598	-14.1490838014523	-20.7109473563445	NK/T cell
